Date,High,Low,Open,Close,Volume,Adj Close
2022-02-25,11.84000015258789,11.449999809265137,11.489999771118164,11.800000190734863,9811692,11.800000190734863
2022-02-25,11.84000015258789,11.449999809265137,11.489999771118164,11.800000190734863,9811700,11.800000190734863
